0,1,2,3,4
557.398579578362,-170.2498907371523,5.662452026697195,-45.69111123923342,4.554353947228839
563.4106331347484,-125.01198433563759,8.519431186947077,-19.416385783923854,-3.140879625455545
568.6783922904301,14.166825823490795,-2.5273635485453676,56.460308380556214,1.5735161573221403
574.1217696079677,146.2184265223775,-4.102772804827882,0.68774268509503,-2.216855811160119
577.6629564488032,168.84654077240174,2.82337353290879,-64.23467580630522,6.349554344152592
580.372092744254,67.49821661742021,8.397705742004923,31.27574376008406,-9.724748041496923
581.5496754638099,-82.32925163279701,1.255052112690847,57.66177876820393,10.835179155300894
581.3512242783262,-167.58898562965152,-7.479795893464572,-59.38003664160923,-5.103097223620675
581.0520933380609,-122.52433649133144,-0.6620612979062678,-32.79213547948201,-5.9830849837838604
580.5937384161015,15.571731477121917,9.01799509627373,75.87986092947007,18.83399832287165
579.8196721256958,139.03884754486435,2.8853755911119676,0.43385283502283334,-28.16648901598458
580.603903421309,156.27395495185587,-8.870298469617481,-76.51130513892441,29.89861687995705
582.2082980304829,51.93921591832782,-11.57938408900914,27.094046824160458,-25.180833089298925
585.8881704317021,-93.6473275440952,1.414321510189995,66.60559775617905,13.866402744035694
591.2315004851222,-172.03894407948044,9.97657778223296,-57.50198166345206,-2.449791242566663
597.3722635646751,-125.56637513710233,-0.3755749830572988,-47.56655279780648,-7.414376760978237
605.0727088183835,14.16299248059975,-10.828047421852222,81.86992327816205,13.002395157883372
613.5538677141825,142.19311942285586,-6.563896027739819,10.661650032777178,-17.297032809249842
621.1160018102206,161.0546340406437,4.8244100205446,-92.18074022521225,21.426360046001037
628.7520439319284,61.32782912623002,12.831847470661055,37.281109349735935,-23.9750185727734
634.6750392772775,-82.84929665740262,3.9524026377622574,75.65498416713812,23.08940071459248
637.8827682765792,-162.3634219344855,-9.481253156423087,-73.40662740011388,-13.413767923889585
639.1971297970948,-112.7694421759827,-2.8451392766448924,-33.38633566227924,-0.7311850795332884
638.1997241867098,28.584968832879248,13.636438155865223,89.99445226775096,18.32687208010187
634.8607230375449,153.32935416340675,13.089211454106232,-10.98967749110572,-31.210272111694568
630.5829525685386,166.44256527475545,-4.506616787517311,-78.07402487268538,38.05651305215142
625.371450946505,53.524152509035396,-16.810022257037993,48.408537597677835,-36.118892491010165
620.7536161621442,-101.67619367643996,-4.595588561106005,51.25873309997438,26.469968822892554
617.0172628654325,-184.4867654364529,13.281321442235587,-74.06045976962534,-13.3395078747836
614.4376096813254,-132.93691976208632,9.14812421866764,-14.346522203163786,-1.238780149500681
613.6013289558126,15.98470047119022,-11.599263049889938,78.48889610920165,12.028906007622174
613.96014794412,150.51186623387264,-19.924396126324552,-28.777902638923575,-19.482652034226973
615.9177009229069,170.8161158228081,-0.9503792298981643,-63.12119748251306,21.213389019464444
617.78204479208,59.26064401020046,17.71435706428453,58.523324042937595,-20.11768363382348
619.2029206825232,-98.24744750687834,12.674639560923287,34.95423108319021,19.526186007202266
620.5768176408684,-178.19636963278847,-5.3673922962364164,-72.14225551793874,-19.827425671798256
621.6779178836476,-119.21682057610838,-14.654449916969345,-2.668005714509423,19.73250272084319
621.1067659375559,31.293357597054886,-7.317097517950961,72.16802294301178,-15.676554904993191
621.3419957479248,162.26168225571558,13.119256749632433,-22.760791561436175,8.278107889821307
620.4146972941355,168.28283564100892,15.474458976118267,-68.13317070674582,0.23194983146676024
620.017892050583,45.44475785568262,-1.2147780597875286,53.489125013701454,-5.871525152194813
619.644360647263,-114.52269171011356,-17.452061256309456,48.20679994263635,5.402125127614447
619.5326932618315,-189.56112460408997,-12.973868552751371,-77.9219599396913,0.9639940670199507
619.2384099660276,-121.59696691138453,7.274525637894573,-16.744801367335974,-11.042085491559169
618.9277140732612,39.86180826935557,19.404967353244523,89.43469760420888,20.433602905707954
616.6878568910234,171.28404813844674,6.518610626392846,-22.29421669846767,-23.684692253967825
614.2673682147091,178.51053532536935,-8.729663104888475,-76.81047818365226,21.290846537228656
611.0313840932715,55.03252816146787,-10.612487295290558,54.157936518046554,-13.682009968833999
607.6454214394901,-107.89719183869627,-1.266236581292348,53.103082942618464,3.671419659319947
603.9715641790035,-191.34926129176253,5.821866239772473,-75.26257067454787,6.442840827434063
600.6856053957265,-133.74045836348122,6.55713559143257,-20.191797584856978,-14.072915662821474
598.2151449193063,21.712979859007923,2.429398741338244,80.81167196124302,16.387072272409277
595.9122336494991,157.45285222685624,-7.031500963053675,-17.32561131423197,-14.843739856316867
593.061972461166,173.2308485446919,-12.451159360822471,-68.95935208405194,11.789179821310372
590.8826802087932,63.2613212905851,0.3577773446953089,50.42543261475923,-8.33083534299799
588.5273516331838,-90.29337568789512,15.819318008585574,38.42508924464302,3.942328774970056
586.0767694700727,-174.3573808572986,11.688094888957703,-65.69646262066846,1.7935093047077888
583.2821229400545,-129.21913509271315,-9.829866940503297,-1.250015034209506,-8.092489067451236
580.4430311995296,10.397018837619937,-19.510657255618447,62.33591372109291,14.903686956170583
578.4083414742323,141.81688544883298,-1.0669575070750699,-31.542867702738366,-21.029600176250337
577.6347867596695,166.91583011896284,19.019861742183487,-45.23936141972945,22.205878257624818
576.2790115992963,62.93489278489284,7.008517035527482,50.61727423341567,-18.273255314869036
575.2919607945363,-88.67594871844676,-14.591557986448189,24.009411025418586,11.891581781583978
575.3632273166883,-170.76155215592402,-10.543946843752357,-61.2240302991645,-6.255469230437345
575.7817128349362,-123.79420360556036,8.246987521517736,-2.2175576174345615,0.7727815899745138
576.3443294226679,14.75291202538778,10.67725194078933,64.5794467037138,4.983235353410182
577.9741014311603,141.21625545946966,-4.052594434230173,-21.241417098784215,-11.385957051854303
580.5939127814695,159.38872893758503,-12.821245280691292,-63.02553656394135,15.93926634830485
584.3205875657346,54.877881930234096,-3.0601236448279896,44.77230841738921,-19.304782240861105
588.4959143649331,-94.77956339497304,8.171267031065529,49.458289780810695,19.030177529687876
592.1806705697694,-176.01610257403883,4.2727697433615095,-66.35740359439453,-14.343554234612926
595.8744408020123,-122.00386974844848,-2.8325168806947554,-23.877754363254343,6.914126087640985
599.3061045054014,29.139154914245342,-1.2674865205758103,77.58099405291765,0.9304825947404416
601.3860200104172,161.31756400048826,2.092763471200709,-7.237029133084579,-6.605593353640557
601.9839484925579,173.53797798196052,1.6246451324155673,-72.0199779113774,12.03854639294629
601.9621226387333,57.33834334600141,2.3611979196197863,39.82203413212234,-14.845041059329665
601.7678193012358,-100.66794668925013,3.6897387224051195,52.704770144651185,14.539509838862395
601.0827825314911,-184.38885126568084,-1.58176777104282,-63.553642806115185,-11.121653513270482
600.3153988888796,-131.10369806899234,-8.007271472228332,-21.015811018541957,6.414726540959107
600.1487906674091,20.450401255468478,-3.9575605053358656,71.94279726041911,-2.195945846599246
600.1620877919858,155.2955383058333,5.543282534950607,-17.071521639375103,-2.3368316777118494
599.55954254632,171.17876872140081,7.05757942481309,-61.53742716739274,7.386525974781589
598.7409377610808,58.98317411017152,0.7786639811671592,51.343516028890186,-11.662676664431347
596.5083435178381,-96.07668862645154,-5.946022461872521,32.60311716815098,14.885499412640431
593.6662078541351,-173.26230542281687,-0.9194958336259661,-64.6963406851599,-13.037749309615748
591.0700396502249,-113.67102051528283,8.654782234070877,3.5367524466399036,5.212582240769414
587.5714396165798,31.14770522812903,2.4537663725338854,56.5949935652951,7.087211095154215
584.5990082343799,150.61785490614585,-7.93976630571934,-28.048983885649363,-17.825874854335897
584.0028841295634,154.5691398518555,-4.61880775859241,-39.01128357531957,19.862616770525918
583.8937862378891,33.99581543358741,-0.37496288759602225,33.97269391965475,-14.43057318232998
586.253461348658,-115.89860832031883,1.3302769964124928,25.60115863743252,3.636350738819475
591.4890096334237,-179.83506400043004,-1.5382400727536656,-41.80298982906492,2.948649205024633
597.5468941577327,-113.09158156090496,-9.531090491526712,-19.91624179173681,-5.182832587896503
605.1202078795656,36.95984434006911,-4.800645641429376,53.392452831647944,2.84892063928557
614.0524529134525,158.58937143758646,9.658896635447656,3.101010455245317,-1.3839788837618188
621.6310922279883,157.2660448525428,8.429164882216146,-65.55168084756258,2.783840632212187
629.5055592004846,40.7389936680121,-1.9739239723742983,30.438310704024953,-4.747750467501875
636.4833012941417,-102.7566649661892,-9.180577572752982,58.21030253709117,4.20573955447956
641.0403130184573,-167.28154072967288,-5.285773214198643,-62.36386277452562,2.584134595693255
643.8116623783087,-101.65038784814183,11.508555683822838,-25.64261705597459,-10.478878404795655
645.0197363683528,45.3882426311306,20.203968354870796,81.08873354661587,17.625124539269237
642.881039973509,159.59419793399564,1.667626999374808,-15.817194423047003,-17.818426171567566
639.7731744614379,159.6604955286841,-15.888518617223069,-67.53616688899406,15.094833182409165
636.1826313982743,44.65570333345101,-9.991992301681334,49.74759457638444,-11.086942733897358
632.3518058552197,-103.83715612905256,7.399663156228417,37.23008291391714,7.732606131198941
629.4372335143756,-177.79330353827118,12.787380163847327,-65.28275511756455,-5.697441865832352
627.7873192087472,-125.19234618852987,-1.6965277738124862,-4.176880123582718,1.8852410090959173
626.755873136177,13.120886393132931,-17.398865145268555,60.0592423298173,2.936662584982482
627.0366488504005,138.6172890133286,-9.633360725449773,-24.70467256305698,-9.89890524257046
627.3169104290475,160.22818709466807,9.669921033315742,-46.16830609050079,15.63948698115622
626.5832266534309,64.78846949434337,14.82600422489756,45.75954916394598,-17.371776463450445
624.621783529997,-72.93109530359645,3.7525220877691265,26.324074158285867,16.254081747585975
621.5986654921904,-149.2111919598481,-6.03009560686297,-54.82092420588787,-10.805823877807336
617.1303407282641,-110.95168570037025,-5.86528884269413,-1.4756314436732452,3.205561977625354
611.3195582677232,9.543852441383322,0.4250025333730051,56.87218337029843,7.773795240519377
605.6030017713841,122.25794263033953,6.934855612657058,-20.610601928937637,-18.857476517074197
599.8058850996506,140.9892338225702,3.976324389044856,-52.4838713035412,25.804931535556914
593.6989969749906,51.37537435709907,-5.641351141685466,42.46349100218813,-25.58154138747902
587.7344449063105,-76.6716636314894,-7.306745623658756,40.114870426832226,17.58584499701809
581.5109923176134,-145.85062728330902,1.0460009417703682,-62.8973496663004,-3.752456013953689
575.1693661209234,-103.15215201415235,8.706612800664399,-16.588272517278128,-11.835919639861991
568.8275098007784,18.605513920519297,4.921266534899962,74.87012501167789,24.58762227589896
561.6459078947314,124.95968734045152,-6.939078890417433,-14.797324088814587,-30.317297334716354
554.6913143068397,137.54157362717734,-7.012408905215405,-70.1848472393874,28.737297060470198
547.9948220783431,46.89194428679027,4.078084555015935,43.85393814696961,-21.593128925213694
541.4454754513598,-79.72864787568258,7.435122382052551,52.29684237758982,10.610204056662951
534.8413378545972,-147.63958943153872,-2.6819014919942954,-65.88500641231657,1.6638817406524984
528.6689596834096,-104.29534003439085,-8.267066634848765,-24.281625893037354,-12.270259290647072
523.2012368161984,18.128097211437343,0.2275826294820519,74.58953204113675,17.58371439534771
517.3315885986451,125.0005535358457,6.804977623152924,-9.34870100470355,-17.249825879985078
511.7984021510636,137.96400288894716,3.4180611044301648,-65.23749491981636,13.858952649509257
507.34373314130045,49.03160652294927,-3.8382287377186883,35.946742369757736,-11.109913754044893
503.2686496261328,-77.59925298787546,-8.124452214895555,41.42449071400553,9.260906453147893
500.1943866896388,-147.58381429853216,-2.9379635593777818,-48.511071136089086,-8.857762531554272
497.6356891912553,-110.29980927907128,4.587587478232146,-17.713953012557262,7.260932577822071
495.4001712750183,6.993767400563981,6.032824346716315,48.87964037268422,-2.902805033495192
494.62610515956163,120.3516885399852,1.9724476664323538,-2.6599522726158797,-5.894980911922747
493.7265196083129,142.5754388498191,-8.807761819110338,-46.58264080064557,15.497587817593514
492.5506339702661,57.596732310913104,-11.077369142752712,23.141245914870755,-21.23458341067992
492.0881759908262,-68.11251075610902,5.322250456620693,37.05926079682679,20.221404381276926
490.9688310248749,-143.13356297641508,16.639551686779555,-43.13878611340379,-13.036147854420246
489.46884594057013,-110.98138313945857,6.166082586534176,-14.403884689786981,3.291072465517298
487.52115140280426,5.131090927774084,-13.289095071526289,53.10844908481803,6.657954009284012
485.86500874856085,120.10832237104222,-14.138359149310938,-12.508264431598212,-13.36745357547209
484.97536471890965,146.9673959579701,4.389712371115564,-50.55691326787945,13.695049246840885
484.28227400030386,60.79579423147688,13.550856128655836,36.37996563957627,-8.89942294434865
483.5819027561242,-76.02130886583276,2.0840210633133722,36.93779856251529,1.6092927213972859
483.9591313322011,-157.87337865123732,-9.145139001487756,-54.72058972676546,4.592478806494325
484.1958231883171,-123.03800783954094,-8.099945295857292,-18.616844292441975,-9.135715684082498
484.625544517942,5.538341562059242,2.0520219813910767,68.13398392535818,11.363543818683603
